

     JSBSim Flight Dynamics Model v1.1.0.dev1 [build 529/commit 8a0cff17c905fd18007180859656322c4998eee5] May 18 2019 17:17:27
['/home/cussat/.venv/airbus/lib/python3.6/site-packages/gym_jsbsim/config-state-action.ini']
STATE LIST =  ['delta_altitude', 'delta_heading', 'v_air', 'p_dot', 'q_dot', 'r_dot', 'v_down_fps']
ACTION LIST =  ['aileron_cmd', 'elevator_cmd', 'rudder_cmd', 'throttle_cmd']
loading thd_005-025_head-60_progressive_run2/cgp_genome_691_5474.420572415761.txt
1410.0 , 0.3798122928934322 , 42.24435106075041 , 10289.031878322363 ,
1410.2 , 0.3800834014329514 , 42.24413800909747 , 10282.101633273065 ,
1410.4 , 0.3803540202090998 , 42.243924282586605 , 10273.227639861405 ,
1410.6000000000001 , 0.3806282344894399 , 42.24371272670733 , 10264.269802801311 ,
1410.8000000000002 , 0.38090930544617563 , 42.243506391852975 , 10256.9652332142 ,
1411.0 , 0.3811963917988694 , 42.24330477373029 , 10251.03176317364 ,
1411.2 , 0.3814892318217177 , 42.243107973752736 , 10246.490742892027 ,
1411.4 , 0.3817875808391934 , 42.24291611022377 , 10243.342075787485 ,
1411.6000000000001 , 0.38209163502311283 , 42.24272980240882 , 10241.793512936682 ,
1411.8000000000002 , 0.38240071893498057 , 42.2425483613471 , 10241.463548820466 ,
1412.0 , 0.38271133096844207 , 42.24236732008294 , 10240.274692855775 ,
1412.2 , 0.383021558942137 , 42.242184804147854 , 10237.247469242662 ,
1412.4 , 0.3833312371887323 , 42.24200079464234 , 10232.294920761138 ,
1412.6000000000001 , 0.38364025763146453 , 42.24181532602917 , 10225.364181954414 ,
1412.8000000000002 , 0.3839485287209765 , 42.24162843754837 , 10216.42345501855 ,
1413.0 , 0.3842575210845512 , 42.24144134896663 , 10206.098224248737 ,
1413.2 , 0.38457103625122085 , 42.24125770114637 , 10196.179528973997 ,
1413.4 , 0.3848910238256018 , 42.24108043170889 , 10187.93498775363 ,
1413.6000000000001 , 0.38521756183431516 , 42.24091025081218 , 10181.626419983804 ,
1413.8000000000002 , 0.3855498877669926 , 42.24074652692142 , 10176.956811841577 ,
1414.0 , 0.38588790926605376 , 42.24059027296117 , 10174.248417224735 ,
1414.2 , 0.38623083190782814 , 42.24044093183407 , 10173.209753330797 ,
1414.4 , 0.3865774128118178 , 42.24029600419345 , 10172.856514591724 ,
1414.6000000000001 , 0.38692596375136934 , 42.24015236988109 , 10171.938235484064 ,
1414.8000000000002 , 0.3872749915128564 , 42.240007882491604 , 10169.538944710046 ,
1415.0 , 0.3876237812022622 , 42.23986175420693 , 10165.282653708011 ,
1415.2 , 0.3879723362350855 , 42.23971410762807 , 10159.18571249023 ,
1415.4 , 0.3883216426791433 , 42.23956613691094 , 10151.748133581132 ,
1415.6000000000001 , 0.388673291485419 , 42.239419938549965 , 10143.8529978171 ,
1415.8000000000002 , 0.3890287647269659 , 42.23927804714356 , 10136.526135686785 ,
1416.0 , 0.38938867609308325 , 42.23914228639892 , 10130.462569735944 ,
1416.2 , 0.3897529689615538 , 42.23901355268359 , 10125.975623011589 ,
1416.4 , 0.3901212944615915 , 42.23889204391491 , 10123.113227635622 ,
1416.6000000000001 , 0.3904932017777499 , 42.238777273108234 , 10121.679037973285 ,
1416.8000000000002 , 0.39086817348606834 , 42.238668000245696 , 10121.209094934165 ,
1417.0 , 0.3912455332137419 , 42.2385621463555 , 10120.929550226778 ,
1417.2 , 0.39162462388588265 , 42.23845783886214 , 10120.129603520036 ,
1417.4 , 0.39200491102748203 , 42.238353811665206 , 10118.310587640852 ,
1417.6000000000001 , 0.3923861385453286 , 42.238249561405006 , 10115.259813014418 ,
1417.8000000000002 , 0.3927684368785889 , 42.23814538263209 , 10111.079645615071 ,
1418.0 , 0.3931522602578753 , 42.238042260054335 , 10106.15065709874 ,
1418.2 , 0.39353817004215447 , 42.237941633995945 , 10101.034398719668 ,
1418.4 , 0.3939266187113765 , 42.23784511821886 , 10096.35661272332 ,
1418.6000000000001 , 0.3943177655294405 , 42.23775401549333 , 10092.61707766354 ,
1418.8000000000002 , 0.3947114570295358 , 42.237668889778035 , 10090.029704432935 ,
1419.0 , 0.3951074557841648 , 42.23758963196232 , 10088.558581531048 ,
1419.2 , 0.3955055256359364 , 42.23751549580387 , 10087.931463297457 ,
1419.4 , 0.3959053897260783 , 42.23744514306462 , 10087.647748440504 ,
1419.6000000000001 , 0.3963068306229185 , 42.23737729268784 , 10087.222792439163 ,
1419.8000000000002 , 0.39670964450181606 , 42.2373108870519 , 10086.247042737901 ,
1420.0 , 0.39711368876612474 , 42.2372453091455 , 10084.474119823426 ,
1420.2 , 0.3975189385880566 , 42.23718048703338 , 10081.869924984872 ,
1420.4 , 0.3979254925381555 , 42.23711687380477 , 10078.61234773323 ,
1420.6000000000001 , 0.3983335083949399 , 42.23705531623371 , 10075.04297631979 ,
1420.8000000000002 , 0.39874309898609495 , 42.23699681638485 , 10071.571908071637 ,
1421.0 , 0.3991542680520483 , 42.2369422657764 , 10068.569909814745 ,
1421.2 , 0.39956694759452394 , 42.23689231591554 , 10066.316516947001 ,
1421.4 , 0.39998100778106116 , 42.23684704309256 , 10064.860214814544 ,
1421.6000000000001 , 0.40039632008794074 , 42.236805939836586 , 10064.011041134596 ,
1421.8000000000002 , 0.4008128281270845 , 42.23676829150118 , 10063.491664063185 ,
1422.0 , 0.40123050181729514 , 42.236733261710604 , 10062.967375822365 ,
1422.2 , 0.4016493119910054 , 42.23670010100135 , 10062.131057076156 ,
1422.4 , 0.40206923027305264 , 42.236668326872916 , 10060.781235046685 ,
1422.6000000000001 , 0.40249024377636033 , 42.236637824105834 , 10058.870389383286 ,
1422.8000000000002 , 0.40291235545850695 , 42.23660884484044 , 10056.511568829417 ,
1423.0 , 0.4033355651983128 , 42.23658191317047 , 10053.942393671721 ,
1423.2 , 0.4037598369660088 , 42.23655766123082 , 10051.455855444074 ,
1423.4 , 0.4041850891320773 , 42.23653664308167 , 10049.317818515003 ,
1423.6000000000001 , 0.40461122099280256 , 42.23651917948311 , 10047.695059217513 ,
1423.8000000000002 , 0.40503815521291014 , 42.236505276995864 , 10046.614232409745 ,
1424.0 , 0.4054658670642104 , 42.236494639537554 , 10045.961668893695 ,
1424.2 , 0.405894382275077 , 42.23648676185553 , 10045.521457284689 ,
1424.4 , 0.4063237474033004 , 42.23648107304716 , 10045.039322689176 ,
1424.6000000000001 , 0.40675400125805394 , 42.2364770884848 , 10044.294427633286 ,
1424.8000000000002 , 0.4071851602567526 , 42.23647452950445 , 10043.159899745136 ,
1425.0 , 0.40761721773202114 , 42.23647338012744 , 10041.635893095285 ,
1425.2 , 0.40805014251731553 , 42.2364738674463 , 10039.846081472933 ,
1425.4 , 0.40848387300450045 , 42.2364763733375 , 10037.998521070927 ,
1425.6000000000001 , 0.408918319897379 , 42.23648130474318 , 10036.322180498391 ,
1425.8000000000002 , 0.4093533867884329 , 42.236488962105085 , 10034.998168271035 ,
1426.0 , 0.40978900489072356 , 42.236499445639474 , 10034.106625873595 ,
1426.2 , 0.41022515739170184 , 42.23651262584491 , 10033.60517211631 ,
1426.4 , 0.41066188587546976 , 42.236528183814585 , 10033.344607379287 ,
1426.6000000000001 , 0.41109926498709326 , 42.2365457051926 , 10033.11616230756 ,
1426.8000000000002 , 0.4115373675521481 , 42.23656479796102 , 10032.715757772326 ,
1427.0 , 0.41197623823276786 , 42.23658519902378 , 10032.006292104721 ,
1427.2 , 0.4124158836274089 , 42.23660683851514 , 10030.959426764399 ,
1427.4 , 0.412856269643237 , 42.23662984294981 , 10029.663898412138 ,
1427.6000000000001 , 0.41329732782280076 , 42.236654477327896 , 10028.297125414014 ,
1427.8000000000002 , 0.4137389636871762 , 42.23668104457529 , 10027.068147532642 ,
1428.0 , 0.4141810852750257 , 42.23670977594028 , 10026.149677462876 ,
1428.2 , 0.4146236349846886 , 42.23674074743457 , 10025.621355719864 ,
1428.4 , 0.41506661799597727 , 42.23677384927102 , 10025.443110644817 ,
1428.6000000000001 , 0.41551009805357375 , 42.236808815445116 , 10025.467561334372 ,
1428.8000000000002 , 0.41595388187727916 , 42.23684551097794 , 10025.643868934363 ,
1429.0 , 0.4163977607890633 , 42.23688301311002 , 10025.37375189364 ,
1429.2 , 0.41684219477110984 , 42.23691950534239 , 10023.38222257793 ,
1429.4 , 0.41728745210183743 , 42.23695436790402 , 10019.20566977188 ,
1429.6000000000001 , 0.4177334506284007 , 42.236987506037075 , 10012.746359311044 ,
1429.8000000000002 , 0.4181801481169995 , 42.23701992528866 , 10004.712908182293 ,
1430.0 , 0.41862701102171634 , 42.2370551751506 , 9997.826273649931 ,
1430.2 , 0.419072561509165 , 42.23709585411647 , 9994.257113393396 ,
1430.4 , 0.4195154559744376 , 42.2371427671253 , 9994.84983695671 ,
1430.6000000000001 , 0.41995508557500355 , 42.23719537803106 , 9999.35799600929 ,
1430.8000000000002 , 0.4203929029075769 , 42.237251250544546 , 10005.786129701883 ,
1431.0 , 0.420831055070343 , 42.23730684520239 , 10011.076039582491 ,
1431.2 , 0.4212698055720272 , 42.2373615265542 , 10014.690290313214 ,
1431.4 , 0.4217090418316459 , 42.23741524248862 , 10016.581503033638 ,
1431.6000000000001 , 0.4221484966989932 , 42.23746801408639 , 10016.752513173968 ,
1431.8000000000002 , 0.422588289552561 , 42.23751971551844 , 10014.994841702282 ,
1432.0 , 0.4230287552259454 , 42.23757022085063 , 10011.048778660595 ,
1432.2 , 0.4234697907759622 , 42.2376207181283 , 10006.083634719253 ,
1432.4 , 0.42390960307872 , 42.23767473690879 , 10004.136613965034 ,
1432.6000000000001 , 0.42434629378774275 , 42.23773332371231 , 10006.75087787956 ,
1432.8000000000002 , 0.42477885001317045 , 42.23779619641675 , 10013.966275904328 ,
1433.0 , 0.42520928016778814 , 42.23786123946022 , 10023.216602746397 ,
1433.2 , 0.4256400961278087 , 42.23792585271929 , 10031.148812253028 ,
1433.4 , 0.42607150181551506 , 42.237989684401406 , 10037.356631282717 ,
1433.6000000000001 , 0.42650344545318436 , 42.23805268100222 , 10041.783405240625 ,
1433.8000000000002 , 0.42693586771047637 , 42.23811485236911 , 10044.409390360117 ,
1434.0 , 0.4273687759422494 , 42.238176270930126 , 10045.248068258166 ,
1434.2 , 0.42780233261213385 , 42.238236977361936 , 10044.18894507736 ,
1434.4 , 0.42823650073867064 , 42.23829722088216 , 10041.51043272391 ,
1434.6000000000001 , 0.4286702492960244 , 42.238358666739536 , 10040.337618842721 ,
1434.8000000000002 , 0.4291016596956636 , 42.23842228489524 , 10043.072439465672 ,
1435.0 , 0.42953007515172165 , 42.23848788314463 , 10049.775332476944 ,
1435.2 , 0.42995723820385473 , 42.23855436775839 , 10058.007882423699 ,
1435.4 , 0.43038480108045624 , 42.23862051922074 , 10064.915688943118 ,
1435.6000000000001 , 0.4308129373974028 , 42.23868612993357 , 10070.087928641587 ,
1435.8000000000002 , 0.4312416136678147 , 42.238751157059966 , 10073.472653936595 ,
1436.0 , 0.4316707692133608 , 42.23881559089258 , 10075.04830731824 ,
1436.2 , 0.4321003475388895 , 42.23887945869943 , 10074.828122891486 ,
1436.4 , 0.43253040969541934 , 42.23894277072295 , 10072.63855690509 ,
1436.6000000000001 , 0.43296122093164646 , 42.23900561784543 , 10068.432689424604 ,
1436.8000000000002 , 0.433392488518165 , 42.23906873228628 , 10065.006881810725 ,
1437.0 , 0.43382255637591594 , 42.23913259072912 , 10065.46414860338 ,
1437.2 , 0.43424980622217163 , 42.23919706581907 , 10070.746912121773 ,
1437.4 , 0.4346742593744264 , 42.23926185971911 , 10079.94821159169 ,
1437.6000000000001 , 0.4350982892799007 , 42.23932660299464 , 10089.607871446759 ,
1437.8000000000002 , 0.43552294376182876 , 42.2393910381319 , 10097.605747245252 ,
1438.0 , 0.4359481720186787 , 42.239455102032416 , 10103.817765749991 ,
1438.2 , 0.43637388218406414 , 42.239518754263806 , 10108.202042076737 ,
1438.4 , 0.43680003091680236 , 42.23958198551868 , 10110.75075430423 ,
1438.6000000000001 , 0.4372266335886719 , 42.239644821546726 , 10111.487513724715 ,
1438.8000000000002 , 0.4376538588979428 , 42.23970733712567 , 10110.267132084817 ,
1439.0 , 0.4380817500606836 , 42.239769599276194 , 10107.477433927357 ,
1439.2 , 0.4385096422406545 , 42.23983142804502 , 10106.395500417799 ,
1439.4 , 0.4389358685276255 , 42.23989241414541 , 10109.352915801108 ,
1439.6000000000001 , 0.43935967690153493 , 42.23995236008077 , 10116.473636232316 ,
1439.8000000000002 , 0.4397824296876078 , 42.240011604617 , 10125.430084321648 ,
1440.0 , 0.44020554702409653 , 42.240070639249446 , 10133.159188810736 ,
1440.2 , 0.44062918486018965 , 42.24012950841857 , 10139.134592246264 ,
1440.4 , 0.44105330201714876 , 42.24018817807702 , 10143.299097698182 ,
1440.6000000000001 , 0.44147783159862364 , 42.24024661821714 , 10145.628200173378 ,
1440.8000000000002 , 0.4419027177457531 , 42.240304812752036 , 10146.134540166706 ,
1441.0 , 0.4423279878731959 , 42.24036283064081 , 10144.639595147222 ,
1441.2 , 0.44275387433870717 , 42.240420779488794 , 10141.035018656403 ,
1441.4 , 0.44318043025491166 , 42.24047797241097 , 10137.978322979063 ,
1441.6000000000001 , 0.443606395369092 , 42.24053328114223 , 10138.718760918826 ,
1441.8000000000002 , 0.4440305083962254 , 42.24058624201464 , 10144.058227669448 ,
1442.0 , 0.4444521871350267 , 42.24063685825075 , 10153.544615536928 ,
1442.2 , 0.44487334073910606 , 42.240686440700415 , 10163.97424936667 ,
1442.4 , 0.44529506949833625 , 42.2407360046123 , 10172.812313254923 ,
1442.6000000000001 , 0.44571732535196745 , 42.24078556730728 , 10179.86486914754 ,
1442.8000000000002 , 0.44614000398990583 , 42.240835087013245 , 10185.082725644112 ,
1443.0 , 0.4465630530282028 , 42.240884525678155 , 10188.452266592532 ,
1443.2 , 0.44698648979593575 , 42.24093386106251 , 10189.993731725961 ,
1443.4 , 0.44741032014556203 , 42.240983088585494 , 10189.757731027901 ,
1443.6000000000001 , 0.4478345950012116 , 42.24103227586876 , 10187.730898272246 ,
1443.8000000000002 , 0.44825964181527556 , 42.24108057725815 , 10185.749011047184 ,
1444.0 , 0.4486846687076013 , 42.24112651187995 , 10186.49049942568 ,
1444.2 , 0.4491084202331995 , 42.241169399590994 , 10190.905703548342 ,
1444.4 , 0.4495308513319195 , 42.24120958871945 , 10198.289182953537 ,
1444.6000000000001 , 0.4499532611886127 , 42.241248815060814 , 10205.807536542416 ,
1444.8000000000002 , 0.45037614030032935 , 42.24128813994998 , 10211.686415158212 ,
1445.0 , 0.4507994941206868 , 42.24132759852959 , 10215.80056989193 ,
1445.2 , 0.45122324860140917 , 42.24136716594198 , 10218.105884991586 ,
1445.4 , 0.45164731091651 , 42.24140680011296 , 10218.59339503944 ,
1445.6000000000001 , 0.4520716514294799 , 42.24144661184229 , 10217.056722678244 ,
1445.8000000000002 , 0.4524964171947507 , 42.24148680868944 , 10213.213738761842 ,
1446.0 , 0.4529218359059181 , 42.241526511125315 , 10208.444726135582 ,
1446.2 , 0.4533473921146365 , 42.24156307964985 , 10206.550528764725 ,
1446.4 , 0.4537725748569552 , 42.24159617738948 , 10207.983907327056 ,
1446.6000000000001 , 0.4541966571983872 , 42.241625753482175 , 10212.736326027662 ,
1446.8000000000002 , 0.4546188233501851 , 42.241651520100994 , 10221.076696045697 ,
1447.0 , 0.45504090152037063 , 42.24167621197862 , 10229.499211341143 ,
1447.2 , 0.45546352216856595 , 42.24170118667538 , 10236.208220131695 ,
1447.4 , 0.45588656414306133 , 42.24172643828723 , 10241.11294504255 ,
1447.6000000000001 , 0.4563099076483167 , 42.24175191907133 , 10244.169261209667 ,
1447.8000000000002 , 0.4567334849298136 , 42.24177755774306 , 10245.379676952958 ,
1448.0 , 0.45715715256722667 , 42.24180326228166 , 10244.80351717025 ,
1448.2 , 0.4575809546854754 , 42.24182919873095 , 10242.245451439172 ,
1448.4 , 0.4580051780374684 , 42.24185456420813 , 10238.771738946438 ,
1448.6000000000001 , 0.45842909134255794 , 42.24187632783487 , 10238.081187330186 ,
1448.8000000000002 , 0.45885211207645155 , 42.24189399708569 , 10240.774797357619 ,
1449.0 , 0.4592735457800295 , 42.24190742082982 , 10247.004140906036 ,
1449.2 , 0.45969332509951527 , 42.2419171387595 , 10256.131255760789 ,
1449.4 , 0.4601134369154839 , 42.241926427580665 , 10264.487832851708 ,
1449.6000000000001 , 0.4605341199636772 , 42.241936090020936 , 10271.12086360529 ,
1449.8000000000002 , 0.4609552394693807 , 42.241946116881095 , 10275.958556063473 ,
1450.0 , 0.46137669317209967 , 42.24195646266255 , 10278.964987508953 ,
1450.2 , 0.4617984260689633 , 42.24196705399174 , 10280.147735048085 ,
1450.4 , 0.4622202883520809 , 42.241977796944916 , 10279.566217675805 ,
1450.6000000000001 , 0.462642324418274 , 42.24198885986739 , 10277.040087226778 ,
1450.8000000000002 , 0.4630647525438233 , 42.24199913361386 , 10273.84167887643 ,
1451.0 , 0.4634865983522361 , 42.24200550346392 , 10273.403383724391 ,
1451.2 , 0.46390720774555366 , 42.24200739637397 , 10276.378895472735 ,
1451.4 , 0.4643258056446672 , 42.24200464630894 , 10282.958817053586 ,
1451.6000000000001 , 0.4647427134445009 , 42.24199827135794 , 10292.08377270028 ,
1451.8000000000002 , 0.46516000430090826 , 42.241991597158865 , 10300.28910946101 ,
1452.0 , 0.4655779017886493 , 42.2419853443774 , 10306.787359766662 ,
1452.2 , 0.46599628665686343 , 42.24197951729624 , 10311.510529376566 ,
1452.4 , 0.46641506079944567 , 42.24197407940334 , 10314.423757381737 ,
1452.6000000000001 , 0.4668341625148822 , 42.2419689603311 , 10315.53294859454 ,
1452.8000000000002 , 0.4672534281661327 , 42.24196406664807 , 10314.89338568598 ,
1453.0 , 0.46767289973162424 , 42.241959573354876 , 10312.314222384244 ,
1453.2 , 0.4680927431965958 , 42.24195450097386 , 10308.846557058394 ,
1453.4 , 0.46851189201715476 , 42.24194566374625 , 10307.86466833949 ,
1453.6000000000001 , 0.46892955088638677 , 42.24193226913575 , 10310.253433410078 ,
1453.8000000000002 , 0.4693450816005545 , 42.24191427969733 , 10316.108175802976 ,
1454.0 , 0.46975855488742935 , 42.241892419874745 , 10324.7196194008 ,
1454.2 , 0.4701722791465737 , 42.24187004565104 , 10332.6452569291 ,
1454.4 , 0.4705866002521518 , 42.24184811354497 , 10338.886669870466 ,
1454.6000000000001 , 0.4710012152789092 , 42.24182662084292 , 10343.40465792641 ,
1454.8000000000002 , 0.47141592810021415 , 42.24180552356609 , 10346.18638068065 ,
1455.0 , 0.4718307011523564 , 42.24178476260677 , 10347.228349968791 ,
1455.2 , 0.4722455596806024 , 42.241764271121596 , 10346.54640070349 ,
1455.4 , 0.47266055779681865 , 42.2417439945803 , 10344.172923926264 ,
1455.6000000000001 , 0.47307569666979293 , 42.24172353172647 , 10340.543425142765 ,
1455.8000000000002 , 0.47349081884326877 , 42.24170119097712 , 10337.462127298117 ,
1456.0 , 0.47390562101924766 , 42.241676305205615 , 10335.682608887553 ,
1456.2 , 0.4743203391986601 , 42.24164972379413 , 10334.360748518258 ,
1456.4 , 0.4747353036053719 , 42.24162301730413 , 10331.899277172983 ,
1456.6000000000001 , 0.4751505295425572 , 42.241596688389585 , 10327.785359624773 ,
1456.8000000000002 , 0.475565975491362 , 42.24157099389637 , 10321.737820181996 ,
1457.0 , 0.47598169363764886 , 42.24154625163396 , 10313.392109479755 ,
1457.2 , 0.47639762580841805 , 42.24152248218488 , 10302.691546913236 ,
1457.4 , 0.47681398590718255 , 42.241498663328 , 10290.643891505897 ,
1457.6000000000001 , 0.4772304726476889 , 42.241471479386966 , 10280.692398641258 ,
1457.8000000000002 , 0.4776465878619461 , 42.241440323216615 , 10273.546254571527 ,
1458.0 , 0.4780621400336248 , 42.241405534400805 , 10268.937364254147 ,
1458.2 , 0.47847685701971493 , 42.24136711473815 , 10266.956809327006 ,
1458.4 , 0.47889007356263524 , 42.24132473275466 , 10268.065742310137 ,
1458.6000000000001 , 0.4793021827455565 , 42.24127966145453 , 10270.939037118107 ,
1458.8000000000002 , 0.4797146275172194 , 42.241234640564734 , 10272.593151640147 ,
1459.0 , 0.4801275563506225 , 42.241190088495216 , 10272.543603051454 ,
1459.2 , 0.48054113178280833 , 42.24114618207673 , 10270.526649426669 ,
1459.4 , 0.4809554749841589 , 42.24110313031729 , 10266.230078980327 ,
1459.6000000000001 , 0.48137046925605886 , 42.24106094397009 , 10259.576070707291 ,
1459.8000000000002 , 0.481786052981423 , 42.24101913712063 , 10251.054363753647 ,
1460.0 , 0.4822013370121624 , 42.24097451531703 , 10244.348119169474 ,
1460.2 , 0.4826157055194967 , 42.240926416281376 , 10240.342762231827 ,
1460.4 , 0.4830288867858926 , 42.2408749730189 , 10239.031817492098 ,
1460.6000000000001 , 0.48344036100172316 , 42.24082009810883 , 10240.706196576357 ,
1460.8000000000002 , 0.48384938090158375 , 42.24076167430584 , 10245.708837609738 ,
1461.0 , 0.48425782049484023 , 42.240701994067145 , 10251.192874357104 ,
1461.2 , 0.4846668997251134 , 42.24064279097547 , 10254.980520758778 ,
1461.4 , 0.48507643344981094 , 42.24058413380648 , 10256.967679910362 ,
1461.6000000000001 , 0.4854862659226542 , 42.24052601411117 , 10257.108697794378 ,
1461.8000000000002 , 0.4858965750970346 , 42.2404684913145 , 10255.190236989409 ,
1462.0 , 0.486307616900079 , 42.24041164964097 , 10250.934910092503 ,
1462.2 , 0.48671926775421614 , 42.24035499097242 , 10244.93639850989 ,
1462.4 , 0.4871301838348188 , 42.240295876233645 , 10241.056508168578 ,
1462.6000000000001 , 0.4875398174412444 , 42.24023404716055 , 10239.853214010596 ,
1462.8000000000002 , 0.487947582511734 , 42.24016947458678 , 10241.661555320024 ,
1463.0 , 0.4883529002650674 , 42.240102186267066 , 10246.768727943301 ,
1463.2 , 0.48875560910027993 , 42.24003249820532 , 10254.931335944682 ,
1463.4 , 0.48915835588156853 , 42.239962555165725 , 10262.502661842853 ,
1463.6000000000001 , 0.48956169476546924 , 42.239893069153084 , 10268.308339487761 ,
1463.8000000000002 , 0.48996537579703137 , 42.23982410141649 , 10272.260760497302 ,
1464.0 , 0.4903692608423732 , 42.2397556351688 , 10274.332148913294 ,
1464.2 , 0.49077340650419043 , 42.239687577650955 , 10274.540295954794 ,
1464.4 , 0.49117812940270106 , 42.23961988771984 , 10272.695731233805 ,
1464.6000000000001 , 0.49158353824236944 , 42.239552254804444 , 10269.212262254208 ,
1464.8000000000002 , 0.4919881039982716 , 42.23948299996334 , 10267.932763595134 ,
1465.0 , 0.49239108336577275 , 42.239411933870855 , 10269.602956105024 ,
1465.2 , 0.49279171940026 , 42.23933913836566 , 10274.543694254011 ,
1465.4 , 0.4931896502080221 , 42.23926481564496 , 10282.739543113858 ,
1465.6000000000001 , 0.4935854558855511 , 42.23918942186534 , 10293.182858776301 ,
1465.8000000000002 , 0.4939817987303472 , 42.239114131721905 , 10302.263850089163 ,
1466.0 , 0.4943787022068262 , 42.239039138849314 , 10309.548760667443 ,
1466.2 , 0.49477595258088874 , 42.23896449312494 , 10314.970957856625 ,
1466.4 , 0.49517346646463967 , 42.23889018206639 , 10318.51703787595 ,
1466.6000000000001 , 0.4955713262102136 , 42.238816131984485 , 10320.218141835183 ,
1466.8000000000002 , 0.49596963941858146 , 42.23874223645782 , 10320.153009410948 ,
1467.0 , 0.49636837684266477 , 42.238668325738544 , 10318.702562149614 ,
1467.2 , 0.49676636156163395 , 42.2385936232745 , 10319.218330454081 ,
1467.4 , 0.4971627333918086 , 42.23851801187194 , 10322.777586493641 ,
1467.6000000000001 , 0.49755688629178346 , 42.238441640053374 , 10329.472404152155 ,
1467.8000000000002 , 0.49794825012239835 , 42.23836464818404 , 10339.459372732788 ,
1468.0 , 0.49833801632309194 , 42.23828732538329 , 10350.95234921202 ,
1468.2 , 0.49872807414343234 , 42.238210099705796 , 10360.952163744718 ,
1468.4 , 0.4991183930103379 , 42.238133040187094 , 10369.238981306553 ,
1468.6000000000001 , 0.4995088727908386 , 42.23805617093572 , 10375.775541815907 ,
1468.8000000000002 , 0.49989946214270614 , 42.237979490721116 , 10380.553327355534 ,
1469.0 , 0.500290177975605 , 42.23790297221916 , 10383.589591484517 ,
1469.2 , 0.5006810713638364 , 42.237826571463856 , 10384.923803970218 ,
1469.4 , 0.5010721889835603 , 42.23775022382767 , 10384.714377257973 ,
1469.6000000000001 , 0.5014632468709116 , 42.237673645429695 , 10384.887750316411 ,
1469.8000000000002 , 0.5018532084381218 , 42.237596710336014 , 10387.51890604943 ,
1470.0 , 0.5022417948031578 , 42.23751949756911 , 10392.62303777039 ,
1470.2 , 0.5026298138899852 , 42.237442124619406 , 10398.558752574027 ,
1470.4 , 0.5030180255090038 , 42.23736476330192 , 10403.275145754218 ,
1470.6000000000001 , 0.5034064884891365 , 42.237287473630914 , 10406.337641343474 ,
1470.8000000000002 , 0.5037951528031543 , 42.23721027210187 , 10407.715842012316 ,
1471.0 , 0.5041839694818405 , 42.237133168650594 , 10407.391750231385 ,
1471.2 , 0.5045729087795698 , 42.23705616398062 , 10405.36192027852 ,
1471.4 , 0.5049619643350043 , 42.236979249970275 , 10401.636545404792 ,
1471.6000000000001 , 0.5053511429138211 , 42.236902413372896 , 10396.236094735563 ,
1471.8000000000002 , 0.5057404497584864 , 42.23682564104881 , 10389.185603760183 ,
1472.0 , 0.5061299567735846 , 42.23674888667674 , 10380.74905192107 ,
1472.2 , 0.5065200109863094 , 42.23667202026146 , 10371.568366318941 ,
1472.4 , 0.5069108609975901 , 42.23659497018006 , 10361.943264819682 ,
1472.6000000000001 , 0.5073025539141464 , 42.23651769956928 , 10352.282116830349 ,
1472.8000000000002 , 0.5076950971599228 , 42.236440194568864 , 10342.834584090859 ,
1473.0 , 0.5080884802941129 , 42.23636246035455 , 10333.654667392373 ,
1473.2 , 0.5084826935181574 , 42.2362845135888 , 10324.626452490687 ,
1473.4 , 0.5088775983383963 , 42.236206408156534 , 10315.436746474355 ,
1473.6000000000001 , 0.5092730972816181 , 42.23612817093476 , 10306.0506699197 ,
1473.8000000000002 , 0.5096692450032593 , 42.236049756326665 , 10297.155048187822 ,
1474.0 , 0.5100659036474943 , 42.2359711418764 , 10289.801870971918 ,
1474.2 , 0.5104627301043108 , 42.23589236631638 , 10284.772487536073 ,
1474.4 , 0.5108593598038494 , 42.23581349567387 , 10282.470759257674 ,
1474.6000000000001 , 0.5112555691969153 , 42.23573458725617 , 10282.925742805004 ,
1474.8000000000002 , 0.5116513165764924 , 42.2356556780712 , 10285.787926662713 ,
1475.0 , 0.5120471258622391 , 42.2355767319773 , 10289.489494327456 ,
1475.2 , 0.5124435145527211 , 42.23549772251298 , 10291.910304550081 ,
1475.4 , 0.5128404722712645 , 42.23541866860075 , 10292.630740266293 ,
1475.6000000000001 , 0.5132380506599252 , 42.2353395678986 , 10291.42312817648 ,
1475.8000000000002 , 0.513636195857504 , 42.23526043610376 , 10288.027105208486 ,
1476.0 , 0.5140348239967121 , 42.235181286587874 , 10282.373492803425 ,
1476.2 , 0.5144339761098999 , 42.23510210075168 , 10274.64788748324 ,
1476.4 , 0.5148337310285855 , 42.23502284866105 , 10267.679676566273 ,
1476.6000000000001 , 0.5152332834474559 , 42.23494369222127 , 10263.885765153915 ,
1476.8000000000002 , 0.5156325421967906 , 42.234864653991146 , 10262.84976611659 ,
1477.0 , 0.5160310231199949 , 42.23478584441503 , 10264.809913828969 ,
1477.2 , 0.5164277591318199 , 42.23470748112066 , 10270.320819508284 ,
1477.4 , 0.5168239223597061 , 42.234629305819844 , 10276.828705940396 ,
